0x67436f56bc77277b89d9fbbc936250b741b09c66,1607.219108499675678321
0x79c5cc17ba2e58f67589dc18b802176ce30d3307,1607.219108499675678321
0xa5d2baadf6beb67b6867d968b82853932be6736c,1969863.992045343378669318
0xafa58bef8fc6ac24c2b03bf076b79d1bcbb53e54,0.0
0xfc41741c5d3f1ce1f80442505070ee2a4a5dec84,0.000511176037458321
0xfdf81ee040f144fe8a7ca1cd5979bd20c787eb4d,0.0
0x060e817f967d0b782cb2c41fd655a440c422cb5c,0.0
0x1c1593d366596eecea705318258a6dd111cfb943,1607.219108499675678321
0x3752761ad6aa9e1231ae4631c6f13206aa58ee09,0.0
0x535932f572db0dac332459c4326a56a56a3b4d3a,0.0
0x54f48934aab2b9eee462c687cd09d90e8ef003e0,0.0
0x7c527a675921172e8d36a577ab75f351967b093f,0.0
0x864d9678b5613c4459ecde40fc5f76d292faaab2,1607.219108499675678321
0xa493fac1897a0607f97aaaf4535373d07b9a8cb0,1607.219108499675678321
0xc9cb32eef9c9b62d6c54991196f5437bdf24c164,1607.219108499675678321
0x5f690e79ba8ed3efc5e72254b02ef80cf1aeedc4,0.0
0x76b7f08fb11e2dfceaa8d9b94e83fda04f80ecf9,1607.219108499675678321
0x83c8a388652e4866780fb04cc6c413f576f6dbb3,1607.219108499675678321
0x93e5980f742ca4d04ae67637f9d04311fc89e745,1607.219108499675678321
0x00dbd4f1cdca7fed2dfda5271d7b125827455ef3,3214.438216999351356643
0x16dc40c6140c221495a75d4186d185b7315a2139,1607.219108499675678321
0xd9553858879be3ccdd3c9057335888dd9dded930,0.0
0xeb56789d03cc79371609392c14e20f6b2dec421b,0.0
0x1e5d9a3648d47da82c33baa2dfbf622ed78772ef,0.0
0x7dca2b3e2822311359a31e7c3345ceb51a47247b,0.0
0xa102645b0e187f88f4e9853b1660d7be9669e5e0,0.0
0x02d0dfbf75b9388b7da2372d1d3806bbdf40e5ec,1607.219108499675678321
0x04b1726e08bb43f8be2e5d84e830dd9a0bf4f48a,0.000511176037458321
0x178ce713b43d2e1ae1d04db1da8927f1a9654850,1607.219108499675678321
0x3cbf5a2ad28271f6ec30e0d891905e663b78b865,1607.219108499675678321
0x469c8c95c606f699fe4fe6c9251a6135499de856,1607.219108499675678321
0x6a431fdee149ee5cd1925b0a6f30bc3e45481083,0.0
0x7df1319c2870650ac652d50ed38d26d9783cb510,1375.898491089751356643
0x7ee5f7a3af5e081da8d2739742a06722e2ec390c,1607.219108499675678321
0x91d87e8ba48a0e40f7913305792541191f92404e,1607.219108499675678321
0xb29383f0c50b8900026cc4d58ef0c11fb5bde510,0.0
0xb3afc28b5dbd02b569b44aa02d63069142436557,0.0
0xb6420e403b63e92d49fd93014157a91b305c2248,0.0
0xbac2762a945e6561221235def70589fbb2274e45,1607.219108499675678321
0xc90bfb542e4d570f4e9ff83d0d6766b2ed3a557f,1607.219108499675678321
0xdd3e223922dd1d7afe144b897e40682e966eaf54,1607.219108499675678321
0xeceb8c23ab14710ef7cbc962795c68435b1d3b69,1607.219108499675678321
0xfe2bfc90be13d9cfb8a9657e4b10169959059551,0.0
0x119c750309731485180ae5977c7b449154098f30,1607.219108499675678321
0x607986d3491f372331ab4441b997dcb16baccb91,0.0
0x6966d3f5cc9a515e270ca7e8c7377357fc139571,1607.219108499675678321
0x6dae9dc6ee8a4e28dabb1acb019ae9bd4c7dd928,1607.219108499675678321
0x97e5a15342e3c08dd8882dc8033be2d0271569c0,1607.219108499675678321
0x9862726ec674a2d3080f98b9cc61a319195e7364,1607.219108499675678321
0x988a65e1a6d152901cef7d452cdae04512066f22,0.0
0xa4e06dfef6096990bf06bcac76e929a97315aa17,1607.219108499675678321
0xa988d2780a75d8d185222e5bff250c045651b334,0.0
0xb08e71a3c5472d30a571dc0f04691d13611f7ae0,1607.219108499675678321
0xd2966bd72eb295c3ee1224273b63b58e217ca86d,1607.219108499675678321
0x093f118443b6feb2afad85f0b45396ed306ccf5c,1607.219108499675678321
0x0d6d8ad9e420cfd05941730612a0086e2077596d,1607.219108499675678321
0x2c7833af6bfd3f801cf313c67af3c1323f077d1c,1607.219108499675678321
0x399136ca0e8f072c6cacfb2cc7bef7f95d3780ae,787.9455968184
0x3d2e694f39ff282f8d459b6672527ff8d16a0f2c,1607.219108499675678321
0x4897377ac3e28d57aaf4149c5e3cf0def5e38b4f,1607.219108499675678321
0x61efbb4cb0acc810f4b38c6d1359122f30c42c78,0.000001352639941204
0x7c34e5cc6d416fcb66cbc766e129da9a3ee58ba6,0.0
0xa05afd331269a3368ce7b3bc6aab48a0ef34188a,1607.219108499675678321
0xa985f2b8a9104fc7053b518188469c8d603e62ec,0.0
0xc0dc97f679ae98ebed2748eac6fcba8e5b942bd9,1607.219108499675678321
0x1293a38cedb2899b469cb343ec9a99e903f8c03e,1607.219108499675678321
0xd382cedfc2ce1be9d78445829e1505888c648788,0.0
0xf759c6276c849ffed930b981f3abb10fa205d35b,1607.219108499675678321
0x0885cd4b525d944465c53e01b1ec2619065d2e54,1607.219108499675678321
0x122c5aadbaf7f4ad2a6a3e6e3c1c46a2797fa3a3,1607.219108499675678321
0x1d33b1d844c4d0edbf46f20c903bfe6e88180720,1607.219108499675678321
0x266d741586fcae49a5b7dcb3c6c2e683b1967a5a,0.0
0x3af8ecad4002e8b3303d18a965305e31f7bac0f0,1607.219108499675678321
0x427153bfeefa209b3c873538553b543ad4aeb4f6,1607.219108499675678321
0x867855dc3ad5ce36b0e637e8b82059f90971903c,1607.219108499675678321
0x87e44bc66a71b999b1b9097602182cb58dc0a1a0,0.0
0x89edc1d322c098a3de914ac2d505b693903fa8c6,1607.219108499675678321
0xb311e7af8a6566668f11a3f5b8613c5fb1e5c4c1,0.0
0xc8a587a45e1bd0a42b7712ae5a8036d8a486b904,1607.219108499675678321
0x1079eee4c1d03aa3105e4d5600a6013d055d7662,0.0
0x05f0eda65539677cf334615132eaba98c3383a72,1607.219108499675678321
0x0fc5a13b6163990736f8a1ee0c676bc969b3b463,0.0
0x1ba3570247f9153b645d8c677c5423cca91825a8,0.0
0x26ffba46935a16d36c35760f14a95e2a85a8a477,1607.219108499675678321
0x44861ddfbfd544794b1f8bd3c52fd928152c2ef6,1607.219108499675678321
0x46042e3071a32f6500e844b327aa31c306dfff9f,0.0
0x4728c69e5530083656595113c7d9906ba481335b,1607.219108499675678321
0x4930f5876a10c80aceeb175e92f27a3bbef10350,1607.219108499675678321
0x58f1a54de7db6524be839ebb88cdda120df44274,1607.219108499675678321
0x5c600f23e2c4dd1b7f65878f04709b6b06ec1678,1607.219108499675678321
0x643289c8960a9a74a00b9de8cfda888f1543a984,0.0
0x6a82e96360153cd5982e6283e4c6a8af23ec7dce,1607.219108499675678321
0x6f16ab9a418e48b863710ab379637256ca3cb39f,0.0
0x7d3918931420b5428ad8ec4f22680c3da7b2e800,0.000000002897735691
0x7dc3788b2b74271be1f972520866fa18fe4411a5,0.000290226472476623
0x7dc7941c23a5c526c089ce933a7a1f9209c821ce,1607.219108499675678321
0xa7ab11af0b4ba17cdc28cb274167150ab8f9a2ae,0.000511176037458321
0xacd102514cabc81ca14f53596145597885a792cd,0.00001313242661364
0xe2c3382aa08ba2654b0ddb96d40ee9b7701d1217,1607.219108499675678321
0xf27bb17dbe8b061d9901fb92691ee59ea290e0e5,1607.219108499675678321
0xf75235d32b6fc87fcf82a1fd44efd31453b88f4c,0.000000000000065759
0x13dd2c4f817698cdeab4f38140eb1bf7bd469722,1607.219108499675678321
0x174ceb8c72bbbe2420ee05ba3a5b3a1d097443af,0.0
0x4739fcb55e4e36dabb2208eb083fcb7cc7bafb99,0.0
0x637bb85f830cfae4b5f1ae83919cca896c1fb6cc,0.0
0x867b8669fb90f7ba841e01d483a4fdd175c9c583,0.0
0xd15b3ac5c7b448b371537ea8a8ac6e95f298774e,1607.219108499675678321
0xd15d8bd202209415ef6f38f2c4d814a731762d12,1607.219108499675678321
0xdb94b6af5e1691d987b4f3720ba77e4597b54cb2,1607.219108499675678321
0x060233eb6867f329c57586d9be5bd918ad06adf2,1607.219108499675678321
0x14e24790e66800c1d5e423080fb818e15f6f1385,1607.219108499675678321
0x430f09a2e4eb943f790c27b34e07d150f8da85d2,0.000199615782263019
0x5dbde8d040ee97a8907c65211923bcd912fea382,1607.219108499675678321
0x6e91642f0cd47db916d7cbf6afd564c4139b49b7,0.000003296239080023
0x74500ded879a1f3367ac7f6416118c485702d4aa,0.000000309968277265
0x82ee846f15a6480f319ee61911fdd064fa5452fa,1607.219108499675678321
0x9d2c9732def2de19f783bc306c6df68e2194bca7,1607.219108499675678321
0xaa76e3367791d629970185ed0a90df09a2e7fa5f,0.0
0xe90ae13bf7df67501b18a521dd7a6de14e0769cf,1607.219108499675678321
0xf686dc7edd9c8156569fd98a2a20a16f8fe04cee,0.0
0xfefd88816bfdb2dfe3e0ff9f50355966b64c57a2,1607.219108499675678321
0x1c9aaf0c7d59c36cff5c6e718ef8232ea6dbe2a4,1607.219108499675678321
0x29d118ddc74a79f9125821203a1ef37ba7e12fa6,1607.219108499675678321
0x3ce6560487341d743b43ab3fedecd8d9d2ba5748,8356.297964403543915613
0x6079903efe7d838e21368a5ea8c89bf26cbdbb79,1607.219108499675678321
0x747b33f75c2da63f57ed7d6c7b05eb9dd13b18f7,0.0
0x7c9cdce6e897b348d3ec7c99877c1595f50b98d3,0.0
0x7d8f2b243ace8c2ee0ae7e4310d51dd839e6fe85,1607.219108499675678321
0x837730904591347fd6e72e00342d1837590c6c94,1607.219108499675678321
0xbd519e8c9429440d0ad870b186d5299c557f9f50,1607.219108499675678321
0xf7e4e2ef11ea747dc834413e946653eb326a586a,0.0
0xf936922217b89da30f7d87c5e6d0410a008ed4e0,0.0
0x11d5e4a7088540bc4400fb2fa9db1df2a0e23627,0.000000000000065759
0x1bed20d8cb02caddf85c8c7ba8703a54ca0bb6a6,0.0
0x34d6f8ea06a37131fdc51ad05f391426df94a37a,1607.219108499675678321
0x5a7cef99dee53b4b280d263897a87a25f3d09b3b,1607.219108499675678321
0x89650a16743556194141204c9cd666aef9dd378e,0.0
0x8c3bce9c754fe825d422f62672740f3c5fc49a35,1607.219108499675678321
0xa4b30c96fd0e80717ffb75841055f76faa103f24,1607.219108499675678321
0xb66505023f685af0aa9f8e47249548e452f7764c,0.0
0xe87e5e3f1c559b86827a2d5133e094965d10e1f2,0.000511176037458321
0xfc9c9af963352c91a1c7d717723b4d94917922a8,1607.219108499675678321
0x152b48091f69e9552f448c66429c86daa354de29,1607.219108499675678321
0x83b025217e5984509796585e24f2c5d453f62088,0.0
0xb11946f97fd189597128de2ca5cf3d9cb499decd,1607.219108499675678321
0xc53fb0f65fdac517f1a384a993914f5795f11643,0.0
0xe3e2db7a663522685ad31d2353f1397210dae9d5,4821.657325499027034965
0xf29526dad3d3812471ad1266cd0fc20f8dfea95e,1607.219108499675678321
0xf30156b4013be0ecef3048eb103f7ca26ffe2a6f,1607.219108499675678321
0x25e013359922825f811dcdcf32444c91d97171d4,0.0
0x579f362d6a01d9d1c2005239da051011ef5966fc,0.0
0x930a567879f20458ad6fa9d476985e33a5f2e100,0.0
0x9549a378c479ce2f015dc9013c421efc3bdea2d8,0.0
0xa772434c11be8287e2bcc3c03f812c7fc44ed7e6,1607.219108499675678321
0xc13acc22007d725405150f571e7bdfe77098b40f,0.000000002897735691
0xe733cb902d0ba4c6b1061110f3fc2e6084792783,1607.219108499675678321
0x140e5216d08e8cc6dd4f6620222e9b0c6e23da40,0.0
0x2953164fc9af9641a70397b2432b75b30de34581,0.0
0xb54e0e24dfb1b60bf50996284dd688e70cb7adb8,1607.219108499675678321
0xb89f63c7cfd32becb60007cb6124c441e8c311a8,0.0
0xd3abaa759af897122c876b87cf386f748cb213a8,0.0
0xe6b7775e47507a45184ae31122e91de586652ed4,0.0
0x0224a835786b2eb03e20f906bf63904cfe2b367e,0.0
0x079a6207707db98e5727af5185fed67a94274f7d,0.0
0x123c61c48d31bf7bcf2dccb7d939754a96a2b760,0.0
0x199029cfc81ebc03f68634ac1dec5790f925a5e0,1607.219108499675678321
0x2119f49e022d0f7048804daf7a0f35f846c52d09,1607.219108499675678321
0xa2c51a9000a0a842aa834ffc5aaa20713e8d862c,1607.219108499675678321
0xac69289d069fc3d7fa2bb97bb4ef1574d13923a0,0.000000000002035623
0xacb71ad352aef6a646fa995fd312b828e6d864db,0.000000000000065759
0xf1cfe349a85519a7c9db1353a4930d0b09723e13,0.0
0xfd0fc7e764c5d41f5d104db1c986a89a0c18d426,0.0
0x2cb2d9efd73c5598a8545b1b9fa4b0d53ef1cad3,0.0
0x40b02794e54de90a1e9563d89c5d6f5118831416,1607.219108499675678321
0x522a3e91bf1e80dbfa669be65154e98edc768c36,1607.219108499675678321
0x5e8e81f696252543c42b57ec7ccb884b5367534a,1607.219108499675678321
0x986045c9be47b2538a3876d9d3534758f5cedcd6,0.0
0x99f8d737b15e1d480ba2eafeb322686232447ff0,1607.219108499675678321
0xcc484f6f1c8f52eaa598b7e1f79aaffbe1fe7589,13099.757994522580449192
0xeaed2b452df9a1c544999935d76e41a62c51f478,1607.219108499675678321
0x1442493e33ef1236ea865bfd581c134aac841b4e,1607.219108499675678321
0x4025defd390975d679de7b05e5d7d2b53fe538ec,1607.219108499675678321
0xb4e8bc1061f3d57ae980ff48196ac5ea58bce141,1607.219108499675678321
0xd12075d14fcba52b00f11142bb1f65926cfdafee,0.000303359054775084
0xe7452335e9d0b2ff5fed6544cd874d9fb7a313e1,0.0
0x00698980afeb2097480227b723dcafdacfe669e4,0.0
0x11d2a863272bc326f6e0c76bddc8e6d35f38988f,0.0
0x1944b64f3d586857a0fa85e50c4e823a00ea301a,1607.219108499675678321
0x30b08bb45656774963a3f4b169ba065cb5c68763,0.0
0x27e849bbb40e377d184c18847fbd402188802bf9,1607.219108499675678321
0x40cca82f03c3f9afb14f3498189c2fd2cb59239d,1607.219108499675678321
0x516b164d92158cb7b21568d46a57a7b4a663e900,0.0
0x58c7f4f6271d5d63d115324ff0bea1d5b6118457,0.0
0x8d67438574f78f30a1f860b44dc16453612b681d,0.0
0x945e88ee0f848bafd78afd64f34f7bad096e68ab,0.000342099713285322
0xa3b3ca3bcfbc82ba87d24bb604c90681ca753dee,0.000010534972555564
0xa5a9cf3b8826169fd195b15a34a5f3d6e91d7898,1607.219108499675678321
0xb6982b25044b68c75db1cd741ae5439fb33a7511,1607.219108499675678321
0xc834d3ef82d66e6fae618ff9441e78553457d7df,1607.219108499675678321
0xd3d3adc7fed970b7155f3a83c9bf149ffc0077fe,1607.219108499675678321
0xe820f14412dc30a1f3a16d65224a42094a8ec899,1607.219108499675678321
0xf3948df8b3350c36405ff033ede0799593397f14,1607.219108499675678321
0x0fbb1f5523fc418cef744ab09aec984bdb224213,0.0
0x3f77a0dffea12ceb43de7d8971d42b0df5b1547e,1607.219108499675678321
0x6338f8df4c548f2aa309dbfa0d46c4849f578e30,0.0
0x64bb0b51452268d10c485eb6c2b9c2fd81cd395f,0.000000335893487518
0xad64bf3dbcc9a447feb81f82594c12054f4c75bf,0.0
0xd623c33bfae19c88c4c9085d4d414b158d6bef7d,1607.219108499675678321
0xf4614a43f5a8fcb26165d20ce9ad6c9d7bd266bf,0.0
0xee32950f213d1708551aabef7e87ec287ecb59d1,0.0
0x6175242396b7e0647c5820c7f408ffe805f3668f,3677.073078678643855659
0x6d598715d2c256573e4f3052d08c61efcee84140,1607.219108499675678321
0x8603b453b9f8c15d9b5f8336484eeee86839efcf,1607.219108499675678321
0x899b9d953ec9c5573a2aa942d5bf3c0ce78bc353,0.0
0xc729fea35acff342a392d49e2051c3377cfbbd39,0.0
0xe04cb8583ab1ae4a67d6d40ddb71bd12623a9840,1607.219108499675678321
0x91997b24355d445791feabaa7549600710358425,0.000460291552808082
0x92a046d5183e97421505c5db7915616eee3951f4,0.000360485110544418
0xa34a2dc2d646346af1c88af8c6712ca4ecd23225,1607.219108499675678321
0xc4aaadb16b638ea48048ed3fd42b763fa8fa1516,1607.219108499675678321
0xc8823fbe52fa3ef1bf73f23ec04764bcbda86eff,1607.219108499675678321
0xdef8c82b3491c272d527a4e90c7265e31fac8e49,1607.219108499675678321
0x00ea222a79d2e3bf9a0ca9430ed1c26ddf93e373,0.0
0x02bdb9025ef934ceea717652f951fdcb1cc3cbd3,0.0
0x0f75772067adcec2c6b2bd26ca912d14594aca9f,1607.219108499675678321
0x117f1389dee487f50ca3480ba7adb2d214b9117e,1607.219108499675678321
0x11f7c9b510f28e7c82c1d49b9c4dc4a35f484f49,1607.219108499675678321
0x252df1f304af65c744d37d6a3e39689c8bd6a662,0.000000000008601836
0x35a92902707102f0e5e7436c4ab4b770ca624289,0.0
0x47e86de32295cc973fdc9d14c3af34807fc2f471,1607.219108499675678321
0x47f4dc6bff7db576528cf7ee15d64dea30cc4aa0,0.0
0x6b0e2017765bca944870f3380930f563acff791a,0.0
0x6d375154e09a7bfe9f1875eb6c9bd3126c3267a0,0.000292853113484172
0x7c63b538430f06da749a1274144f4472dea30f73,6428.87643399788896218
0x7d993316badbdc96e0d0a60c13dcc50dac783a7c,1607.219108499675678321
0x7fcf20c1bc55e5b9d19857ff4a93e5ae440267c1,0.000511176037458321
0x8296b7e67464bb63802adc276024dcbe5c0b71b0,1607.219108499675678321
0x87bff3fd2e13381101eff9d6813eee61a9d5fd23,0.0
0x921761a6b17d5b707f51338ece4dcd034292f087,1607.219108499675678321
0x9bbdd1ecab66a8a5bc9e4cc20a35b06f3601fd7d,1607.219108499675678321
0x9f509b953d184138fbaed09a4f7d6c15fa50fd2d,0.0
0xaaa8e6b95c4e79b44b4f7ef8d8397a0c642ebf5a,0.0
0xae74ebab8ac85bef09bd3d5ebbe380fa7827f4de,0.0
0xaf7a97a5de304042478e5bac37b43cc2fcde622b,1607.219108499675678321
0xb0a9378f629d6195723db1cb8462a27f5557d782,1607.219108499675678321
0xd14ff3795f0e2a2cf2de6aff3912e672bf09144a,0.000000262648532272
0xd20f1329836c94165a133d87a43eede39cd2a598,1607.219108499675678321
0xd72c89b23bfa9e1bc636c4a44decf82956a9494a,1607.219108499675678321
0xe8e2120367ec560d78f94c169cfc6ae92e24fc7d,1607.219108499675678321
0xfcfc98c3d72ef41d4d8980ae91d5bfd2b281dec8,0.000511176037458321
0x545ffc74dfa5b6ab636d833a8ea382eb5fb31f67,0.0
0x67fe32d2a817c351d1404055f605220878f27b77,3214.438216999351356643
0x78329247600db5829d04fc0cf9c22c026a8fe73d,3214.438216999351356643
0x8112d32657d14a09528e576e07c92acc9cceb59f,1607.219108499675678321
0x929fb18b6c2c33c4be3082953d247520b942b66f,0.0
0xeeef729af348bbcf555fa307cc90bb141bcd79a2,2352.125410202264282759
0x1f14c2f40400471fb4a3aef1390f6bbbf2ad8f99,1607.219108499675678321
0x39eb813fe0075e8ef76937b83d57a020a5292437,1607.219108499675678321
0x833e4e7a443d361c4342f0849884505a662cf8b1,1607.219108499675678321
0xc40f3169aa9b1745e324a1ba027a674591e15662,1607.219108499675678321
0xc88f1e42756f36e93383c9560b60eea16bf115f0,1607.219108499675678321
0xd56378bb50db76d3c320de2bacc0bea4f03f56da,1607.219108499675678321
0xf500de1a998a53201d8cf5770932a7005d749acf,0.000010830583478637
0x07af714591a00a8e25cf0e1d8609a76b7efd08a2,0.0
0x0ba48b0aea8f86423254b787461ca35c2496f2d0,0.0
0x1da027ab1f757ed4fc21d9af0e6b42c9ff1f50d3,1607.219108499675678321
0x2178ff7cc69c1a40589a575a0d603fcd915b7e44,0.0
0x240925a025bda0e01e7f12921a9e8ffb32722575,0.0
0x24935943a8974729af194da78ca8fc150df88888,1607.219108499675678321
0x2b78318c842dd3b0450ca03aa931df58737fbf23,1607.219108499675678321
0x3220f88443299251576f664037a29362216f78e9,1607.219108499675678321
0x373107af13946e9e4191d44025496aa856f84047,1607.219108499675678321
0x37947405816759616862f9405d9eaa2f24addd07,1607.219108499675678321
0x62ad5c39a262b880b85385529006f8075185b3ff,0.000077481317020476
0x926cc28ca727325ce3bd6e7674321af826d3139a,1607.219108499675678321
0xa0f055cd4feac4e3231cfc21a2f5a7a9d67b6fa8,1607.219108499675678321
0xc6bca2bc5fce4b5a20469027adbb82c17bc7215e,0.0
0xe72f1f53e9cb475ed7047ceacd7582af67ae1ef1,1607.219108499675678321
0xfd8b3339a5e41c0cd3529dbffb9993d8eed9e5c4,0.0
0x24e8d735bd3a7881477db28dc84bdf6a728f5930,1607.219108499675678321
0x40563973a8cf0c4e886186f84a9c3934afce6414,1607.219108499675678321
0x57d1f86b83d8327003526a04b5e63d64529b367f,0.0
0x655f7852cb2d1f00c45a27e704eb30ffcb7fd448,0.0
0x8a101dfc3b5573e427ed9b48305d676a9f0b6c88,1607.219108499675678321
0x8eb0028010b16276c59d09933d81035d4d1c031b,1607.219108499675678321
0xac4c62e8e06019b112ee8a404a87c6527852cad0,1607.219108499675678321
0xfa6f6a704d7b209cbf4f89be1db99a17b2b17c96,1607.219108499675678321
0xfdf1cb4d976024be163f6d770be37f9938ffd2d3,1607.219108499675678321
0x8fc553c032e33aa9ae2fa7082bbeaeb240f477a1,1607.219108499675678321
0x969463fd8d1aa1a79f4dea463c7e96510d6821bd,1607.219108499675678321
0xca15d4036d3c3c69f56b62a2fc73b17adc4d6824,1607.219108499675678321
0x2a3b67ccd410ef22fb7580702c2598a0db2d0733,0.00029219649215349
0x6180af8f67254efb6ea50dcb481b1ac9f57e3b5d,0.0
0x94b55a2e47e94a58df4f815ea2c74453425875e9,1607.219108499675678321
0x983f38b2ac610040e0ea19e8d76985821f45327a,0.0
0xbdafa19199adab40ab46491c9a95e1233a3c5372,0.0
0xcb0a1abb6ac44183a19623e51f414914e2bcf4d5,0.0
0xd92597df71763ed9f1970ca37caeca06d671ad1e,0.0
0x5535837b350ddbf229b9abab6c06bd20b01a7ae6,0.0
0x706cd225af0c3bbb374a1dbbc6d0607cf4bd24e8,0.0
0x78418b413331a55bfbf61e8f50e7a598851505cb,1607.219108499675678321
0x79d1970f0cc048b17bc55f7ee61a779fd61dea35,1607.219108499675678321
0x7d4439f0207c1d865327dc8f9abbc4d3b84d4ff1,1607.219108499675678321
0xaf36d9739864e10a835570f0baba2faf080e150b,1607.219108499675678321
0xcdcbd1b02a9041d823e98b8e44eade782e36d2e9,1607.219108499675678321
0xd9998ce41599ffe232fced928e82a0c6f70adcdb,0.0
0xec32e5615c9e03b37f17b98eafb6212f88a28b1c,1607.219108499675678321
0xec6642482c2506eb587c26fff3d915e97a543512,0.000000000000065759
0x17ab46c5de07c0a31c7f7f5f9971dd0459862dc0,0.0
0x3c7f44c9d4bd847cfa2b55f846ee3ca7994240a6,1607.219108499675678321
0x5d91743fb59652442e5dabf7938543e7cc2abf74,1607.219108499675678321
0x6c02a745c915cd0f7ff9bcfd3d4c079080769a15,1740.676636245556526217
0x73606351ec7ccf27ff173bd146b4d6b8c05e65e8,1607.219108499675678321
0x7be8d514c020cbe855dd485186e151c2be2d8eaf,1607.219108499675678321
0xc63a8e95c9b8786f7c7639b6320ca13afee0ef83,1607.219108499675678321
0xf6423a741c0616782362b905f12e891882f5bf9a,1607.219108499675678321
0xfcf7d12b336a9ab2df42ba204633c2edbc983a96,0.0
0x46ea3b3ed5ca520a58effc8d22e311f1c5a8354f,0.0
0x66098762c88c39b214b60c7f64fee073860b2398,1607.219108499675678321
0x7cf3d322e58dcf5dd40a5466f364c50e9ea0bd5e,1607.219108499675678321
0x96f7131b7c6f1dbcffcb59102e670c01785d6ff0,1607.219108499675678321
0xa0d07c53845b65049d5a9fbba00de9c265fda869,0.000000324642187725
0xa45ec2b6db7c515afacd8e312862206e22eccb0e,0.000340786470623958
0x33ad6618d58413271d45189364614d0b10a52fbd,1607.219108499675678321
0x633ec647e8609c7f2ffa8783ae9e020b0830dd5d,0.0
0x777742dd2128d0ba2a4845ec0f2e2dc0779541f7,0.0
0x8d1b541d42b15d6ef2b0c729534dc550dd3f1826,0.0
0x98c6aaba3f8822075f07e01d7b8b42fb065ee28d,1607.219108499675678321
0x9e89b038bae35faf17a3fb179c17a44e42a711b9,1607.219108499675678321
0xa2434e0d915c98faa32efa512f7119d2d36886a9,1607.219108499675678321
0xcd800f8eb4c3f43e9ce521b67b20294272d38298,0.0
0xdc4e274d659f13c2ef49ac0fae77a932609edc62,359.638580203875678321
0xeb7deb48648d34341a475482af0bd60141497659,0.0
0xf5562e7b5b7bc51ca21c81c61395221d4c80353f,0.0
0x187bec911cf825f5e11efd9f24928ffbfe14c5cb,1607.219108499675678321
0x23b7e8f4ce6b7b760d9ffbbef721b0de493416d7,0.0
0x5d5b353ce6ef66bee6d57a8bd554613e6f276ab9,0.0
0x804f6d4cbda01acfc46f84ae37ee7d0a6831754f,1607.219108499675678321
0xadd8c9eedeb2faeba77b8df41c3a6d04d433e826,1607.219108499675678321
0xd05b3dd2af3ede6aebcc9d8f1b33b31566ec9eb1,1607.219108499675678321
0x6bca2151dd1bdccec86a0112982319607edec82b,0.0
0x047e66c2e2c2e0b837d6302dde9007e789b1973c,1607.219108499675678321
0x24a618b63f88ed2e0f74ee595ac01c176ff0f6b5,6710.153275815971035345
0x268b0d01c981e55be201bc7d97c9be38af246f0f,0.0
0x4974a9be7cb0d6a47e05ded7deae3cb84aee5504,0.0
0x8d50a1ef50c177d97f3832849ff3592740332dd0,0.0
0x9219e2778e0fac0e59010157386f9c930cb25ab6,1607.219108499675678321
0x9df67604663d8bcedf94d71f7a31a3481bd769f6,1607.219108499675678321
0xa714918adc2bc7e5155421ccdd33f401b842fd78,0.000434683320911484
0xafe5a5b68adeb3b0087db5fbeac5c257cc97c097,0.0
0xb7e794d5c87e542fb003945b8433c41df6677e11,0.000293177755671897
0xbfa9f34c175f470c944de6d658d19a406ae0b84f,1607.219108499675678321
0xcd102f1d5ab6c8ba55004a3381938e0bd517bf84,0.0
0xd8de60896a57198a5396c2a9402cb931dc740118,0.0
0xf666f163a23ad07fb715b4cc04d9b07dbd7113f8,0.0
0x01c52e11150af75480ad76c9c3d44d6aac1af355,1607.219108499675678321
0x148630abd6290cd9506e408d2d289d711c322892,0.0
0x35a8df87b7bc8b3f3026a8fa668dda03b7dafd35,1607.219108499675678321
0x5b113dbff29e316ebbe4448d20d23b4446d776f6,1607.219108499675678321
0x6196f3197ebd8515c20058d3070fd44f08bd2821,1607.219108499675678321
0x8d919101cac77cb58d42fd3a94826ba8d8aff7cf,1607.219108499675678321
0x9f2aa448f7a35fd899fdd49a46956b0e062b6c1f,1607.219108499675678321
0xc70707f943835c785b0021ca3b9808207ef99e85,0.0
0xcf7baae151d90b856e00e41e5f6ea1ed976fc1e5,0.0
0xef32a80659ae687486706022f7768136b8975d35,0.0
0x47229128d78b40b4de902fd777d88593ef7ab5bb,1607.219108499675678321
0x639bbe026fd42a820a76eaa8fe348d3bfffae196,1607.219108499675678321
0x84d96314866e73a61c94440ec6c5acb4f9042dfd,0.0
0xd19cefb60f795c3c2a2159180c61931c10386a51,0.0
0x16a7f1cf53a008587601573ae4880533192ef208,0.0
0x1ab81f066b6fdab6e352d9b953270a16db3db4e7,0.0
0x3fde5c8891231abd7c8994a58794d78f92dabf4e,0.0
0x5705022e01d37925a689000e128e9fab5cc4a069,0.0
0xbbbe841cb464fb01316fb2782ec226031d4c55a6,0.0
0xfc382669ecf6a4f19efe1e32c64d75a1daffb1e1,1607.219108499675678321
0x5a880da0eea809300200c75a009aa53e00815940,0.0
0xc85eed2e4175faf7657f0572754dd693d95bd3f1,0.0
0xca517cb74a099b9f39bfe893fefedd7f3734e8ed,1607.219108499675678321
0x048083c3064652dfb000e866b97f0267db4f683e,0.0
0x09744e1e02304151e39054d7ac9cbe577dc78575,1582.261150181615161712
